Timestamp,Data
2023-07-26 10:48:17.236689,| angle_pitch = 10.36 | angle_roll = 8.98
2023-07-26 10:48:17.240690,| angle_pitch = 10.63 | angle_roll = 9.18
2023-07-26 10:48:17.244983,| angle_pitch = 10.63 | angle_roll = 9.12
2023-07-26 10:48:17.249918,| angle_pitch = 10.46 | angle_roll = 9.39
2023-07-26 10:48:17.253427,| angle_pitch = 10.41 | angle_roll = 9.16
2023-07-26 10:48:17.256798,| angle_pitch = 10.64 | angle_roll = 8.85
2023-07-26 10:48:17.261798,| angle_pitch = 10.78 | angle_roll = 9.07
2023-07-26 10:48:17.265875,| angle_pitch = 10.67 | angle_roll = 9.06
2023-07-26 10:48:17.269885,| angle_pitch = 10.40 | angle_roll = 9.07
2023-07-26 10:48:17.273577,| angle_pitch = 10.47 | angle_roll = 9.03
2023-07-26 10:48:17.277850,| angle_pitch = 10.64 | angle_roll = 9.05
2023-07-26 10:48:17.281747,| angle_pitch = 10.48 | angle_roll = 9.03
2023-07-26 10:48:17.285818,| angle_pitch = 10.31 | angle_roll = 9.20
2023-07-26 10:48:17.289836,| angle_pitch = 10.64 | angle_roll = 9.17
2023-07-26 10:48:17.293321,| angle_pitch = 10.54 | angle_roll = 8.96
2023-07-26 10:48:17.297872,| angle_pitch = 10.15 | angle_roll = 8.72
2023-07-26 10:48:17.301873,| angle_pitch = 10.46 | angle_roll = 9.19
2023-07-26 10:48:17.301873,| angle_pitch = 10.63 | angle_roll = 9.10
2023-07-26 10:48:17.306473,| angle_pitch = 10.58 | angle_roll = 8.86
2023-07-26 10:48:17.310473,| angle_pitch = 10.46 | angle_roll = 9.02
2023-07-26 10:48:17.314617,| angle_pitch = 10.57 | angle_roll = 9.23
2023-07-26 10:48:17.318566,| angle_pitch = 10.58 | angle_roll = 9.04
2023-07-26 10:48:17.323068,| angle_pitch = 10.65 | angle_roll = 9.33
2023-07-26 10:48:17.327626,| angle_pitch = 10.61 | angle_roll = 9.03
2023-07-26 10:48:17.331604,| angle_pitch = 10.61 | angle_roll = 8.97
2023-07-26 10:48:17.335679,| angle_pitch = 10.90 | angle_roll = 9.25
2023-07-26 10:48:17.339690,| angle_pitch = 10.55 | angle_roll = 9.09
2023-07-26 10:48:17.343277,| angle_pitch = 10.46 | angle_roll = 8.76
2023-07-26 10:48:17.347876,| angle_pitch = 10.30 | angle_roll = 9.05
2023-07-26 10:48:17.351875,| angle_pitch = 10.52 | angle_roll = 9.20
2023-07-26 10:48:17.355558,| angle_pitch = 10.50 | angle_roll = 8.87
2023-07-26 10:48:17.359634,| angle_pitch = 10.60 | angle_roll = 9.06
2023-07-26 10:48:17.363541,| angle_pitch = 10.62 | angle_roll = 9.23
2023-07-26 10:48:17.368512,| angle_pitch = 10.15 | angle_roll = 9.01
2023-07-26 10:48:17.371546,| angle_pitch = 10.52 | angle_roll = 9.31
2023-07-26 10:48:17.376747,| angle_pitch = 10.61 | angle_roll = 8.77
2023-07-26 10:48:17.380794,| angle_pitch = 10.65 | angle_roll = 8.99
2023-07-26 10:48:17.384815,| angle_pitch = 10.65 | angle_roll = 9.24
2023-07-26 10:48:17.388838,| angle_pitch = 10.65 | angle_roll = 9.08
2023-07-26 10:48:17.391837,| angle_pitch = 10.63 | angle_roll = 9.02
2023-07-26 10:48:17.396749,| angle_pitch = 10.43 | angle_roll = 8.90
2023-07-26 10:48:17.400642,| angle_pitch = 10.60 | angle_roll = 9.20
2023-07-26 10:48:17.404876,| angle_pitch = 10.47 | angle_roll = 9.12
2023-07-26 10:48:17.408808,| angle_pitch = 10.74 | angle_roll = 8.86
2023-07-26 10:48:17.413318,| angle_pitch = 10.30 | angle_roll = 9.17
2023-07-26 10:48:17.416875,| angle_pitch = 10.16 | angle_roll = 8.72
2023-07-26 10:48:17.421867,| angle_pitch = 10.68 | angle_roll = 8.89
2023-07-26 10:48:17.425719,| angle_pitch = 10.40 | angle_roll = 9.07
2023-07-26 10:48:17.429719,| angle_pitch = 10.56 | angle_roll = 8.92
2023-07-26 10:48:17.433271,| angle_pitch = 10.62 | angle_roll = 9.12
2023-07-26 10:48:17.437829,| angle_pitch = 10.36 | angle_roll = 8.81
2023-07-26 10:48:17.441828,| angle_pitch = 10.35 | angle_roll = 8.85
2023-07-26 10:48:17.445892,| angle_pitch = 10.69 | angle_roll = 8.88
2023-07-26 10:48:17.449893,| angle_pitch = 10.51 | angle_roll = 9.08
2023-07-26 10:48:17.453725,| angle_pitch = 10.80 | angle_roll = 8.95
2023-07-26 10:48:17.457741,| angle_pitch = 10.65 | angle_roll = 8.85
2023-07-26 10:48:17.461741,| angle_pitch = 10.34 | angle_roll = 9.35
2023-07-26 10:48:17.465926,| angle_pitch = 10.50 | angle_roll = 9.05
2023-07-26 10:48:17.469917,| angle_pitch = 10.41 | angle_roll = 8.69
2023-07-26 10:48:17.474669,| angle_pitch = 10.67 | angle_roll = 8.99
2023-07-26 10:48:17.478247,| angle_pitch = 10.20 | angle_roll = 9.13
2023-07-26 10:48:17.483162,| angle_pitch = 10.38 | angle_roll = 9.32
2023-07-26 10:48:17.486686,| angle_pitch = 10.67 | angle_roll = 9.04
2023-07-26 10:48:17.490774,| angle_pitch = 10.44 | angle_roll = 9.31
2023-07-26 10:48:17.494726,| angle_pitch = 10.76 | angle_roll = 9.23
2023-07-26 10:48:17.498896,| angle_pitch = 10.39 | angle_roll = 9.11
2023-07-26 10:48:17.499889,| angle_pitch = 10.52 | angle_roll = 8.88
2023-07-26 10:48:17.503403,| angle_pitch = 10.43 | angle_roll = 9.10
2023-07-26 10:48:17.507457,| angle_pitch = 10.34 | angle_roll = 8.90
2023-07-26 10:48:17.511551,| angle_pitch = 10.78 | angle_roll = 9.38
2023-07-26 10:48:17.516753,| angle_pitch = 10.41 | angle_roll = 9.05
2023-07-26 10:48:17.519761,| angle_pitch = 10.60 | angle_roll = 8.74
2023-07-26 10:48:17.523370,| angle_pitch = 10.51 | angle_roll = 9.27
2023-07-26 10:48:17.528171,| angle_pitch = 10.46 | angle_roll = 8.95
2023-07-26 10:48:17.532139,| angle_pitch = 10.41 | angle_roll = 9.16
2023-07-26 10:48:17.535710,| angle_pitch = 10.28 | angle_roll = 8.82
2023-07-26 10:48:17.539790,| angle_pitch = 10.72 | angle_roll = 9.16
2023-07-26 10:48:17.543297,| angle_pitch = 10.51 | angle_roll = 9.12
2023-07-26 10:48:17.548854,| angle_pitch = 10.61 | angle_roll = 8.85
2023-07-26 10:48:17.551854,| angle_pitch = 10.48 | angle_roll = 8.92
2023-07-26 10:48:17.556003,| angle_pitch = 10.76 | angle_roll = 9.16
2023-07-26 10:48:17.561008,| angle_pitch = 10.50 | angle_roll = 9.08
2023-07-26 10:48:17.565181,| angle_pitch = 10.38 | angle_roll = 8.98
2023-07-26 10:48:17.569213,| angle_pitch = 10.69 | angle_roll = 9.04
2023-07-26 10:48:17.573259,| angle_pitch = 10.61 | angle_roll = 9.04
2023-07-26 10:48:17.577029,| angle_pitch = 10.52 | angle_roll = 9.08
2023-07-26 10:48:17.580962,| angle_pitch = 10.55 | angle_roll = 9.38
2023-07-26 10:48:17.584490,| angle_pitch = 10.39 | angle_roll = 9.05
2023-07-26 10:48:17.588996,| angle_pitch = 10.36 | angle_roll = 9.04
2023-07-26 10:48:17.593091,| angle_pitch = 10.51 | angle_roll = 9.06
2023-07-26 10:48:17.597510,| angle_pitch = 10.32 | angle_roll = 9.28
2023-07-26 10:48:17.601494,| angle_pitch = 10.38 | angle_roll = 8.77
2023-07-26 10:48:17.605709,| angle_pitch = 10.71 | angle_roll = 8.81
2023-07-26 10:48:17.609744,| angle_pitch = 10.60 | angle_roll = 8.95
2023-07-26 10:48:17.613354,| angle_pitch = 10.28 | angle_roll = 9.06
2023-07-26 10:48:17.617894,| angle_pitch = 10.74 | angle_roll = 8.82
2023-07-26 10:48:17.621972,| angle_pitch = 10.41 | angle_roll = 9.37
2023-07-26 10:48:17.626232,| angle_pitch = 10.39 | angle_roll = 9.00
2023-07-26 10:48:17.630108,| angle_pitch = 10.31 | angle_roll = 8.82
2023-07-26 10:48:17.633113,| angle_pitch = 10.28 | angle_roll = 8.91
2023-07-26 10:48:17.638678,| angle_pitch = 10.55 | angle_roll = 9.27
2023-07-26 10:48:17.641680,| angle_pitch = 10.34 | angle_roll = 9.23
2023-07-26 10:48:17.646787,| angle_pitch = 10.46 | angle_roll = 8.91
2023-07-26 10:48:17.650788,| angle_pitch = 10.44 | angle_roll = 8.97
2023-07-26 10:48:17.655024,| angle_pitch = 10.69 | angle_roll = 9.17
2023-07-26 10:48:17.658924,| angle_pitch = 10.75 | angle_roll = 9.01
2023-07-26 10:48:17.661927,| angle_pitch = 10.77 | angle_roll = 9.02
2023-07-26 10:48:17.667024,| angle_pitch = 10.56 | angle_roll = 8.93
2023-07-26 10:48:17.671019,| angle_pitch = 10.26 | angle_roll = 9.22
2023-07-26 10:48:17.674938,| angle_pitch = 10.50 | angle_roll = 9.16
2023-07-26 10:48:17.678840,| angle_pitch = 10.45 | angle_roll = 8.89
2023-07-26 10:48:17.683420,| angle_pitch = 10.33 | angle_roll = 9.16
2023-07-26 10:48:17.687652,| angle_pitch = 10.57 | angle_roll = 9.06
2023-07-26 10:48:17.691658,| angle_pitch = 10.63 | angle_roll = 9.02
2023-07-26 10:48:17.695697,| angle_pitch = 10.52 | angle_roll = 9.00
2023-07-26 10:48:17.699774,| angle_pitch = 10.38 | angle_roll = 9.14
2023-07-26 10:48:17.699774,| angle_pitch = 10.49 | angle_roll = 9.21
2023-07-26 10:48:17.703237,| angle_pitch = 10.37 | angle_roll = 9.18
2023-07-26 10:48:17.707949,| angle_pitch = 10.49 | angle_roll = 9.14
2023-07-26 10:48:17.711967,| angle_pitch = 10.50 | angle_roll = 9.22
2023-07-26 10:48:17.716313,| angle_pitch = 10.61 | angle_roll = 8.78
2023-07-26 10:48:17.720211,| angle_pitch = 10.53 | angle_roll = 9.16
2023-07-26 10:48:17.724723,| angle_pitch = 10.49 | angle_roll = 9.16
2023-07-26 10:48:17.728742,| angle_pitch = 10.77 | angle_roll = 9.27
2023-07-26 10:48:17.733337,| angle_pitch = 10.54 | angle_roll = 8.91
2023-07-26 10:48:17.736857,| angle_pitch = 10.47 | angle_roll = 8.97
2023-07-26 10:48:17.740856,| angle_pitch = 10.55 | angle_roll = 8.99
2023-07-26 10:48:17.744620,| angle_pitch = 10.47 | angle_roll = 8.87
2023-07-26 10:48:17.749511,| angle_pitch = 10.53 | angle_roll = 9.11
2023-07-26 10:48:17.753272,| angle_pitch = 10.46 | angle_roll = 9.19
2023-07-26 10:48:17.756783,| angle_pitch = 10.71 | angle_roll = 9.24
2023-07-26 10:48:17.760786,| angle_pitch = 10.61 | angle_roll = 8.60
2023-07-26 10:48:17.765453,| angle_pitch = 10.73 | angle_roll = 9.01
2023-07-26 10:48:17.769504,| angle_pitch = 10.49 | angle_roll = 9.10
2023-07-26 10:48:17.773477,| angle_pitch = 10.59 | angle_roll = 9.01
2023-07-26 10:48:17.777673,| angle_pitch = 10.32 | angle_roll = 9.07
2023-07-26 10:48:17.781692,| angle_pitch = 10.36 | angle_roll = 9.01
2023-07-26 10:48:17.785758,| angle_pitch = 10.45 | angle_roll = 9.10
2023-07-26 10:48:17.789760,| angle_pitch = 10.53 | angle_roll = 8.92
2023-07-26 10:48:17.794286,| angle_pitch = 10.43 | angle_roll = 9.18
2023-07-26 10:48:17.797797,| angle_pitch = 10.68 | angle_roll = 9.15
2023-07-26 10:48:17.801817,| angle_pitch = 10.57 | angle_roll = 9.16
2023-07-26 10:48:17.805911,| angle_pitch = 10.75 | angle_roll = 9.08
2023-07-26 10:48:17.809887,| angle_pitch = 10.52 | angle_roll = 9.07
2023-07-26 10:48:17.814453,| angle_pitch = 10.48 | angle_roll = 9.27
2023-07-26 10:48:17.818461,| angle_pitch = 10.56 | angle_roll = 9.18
2023-07-26 10:48:17.822462,| angle_pitch = 10.39 | angle_roll = 9.12
2023-07-26 10:48:17.826997,| angle_pitch = 10.59 | angle_roll = 8.98
2023-07-26 10:48:17.830994,| angle_pitch = 10.29 | angle_roll = 9.07
2023-07-26 10:48:17.835019,| angle_pitch = 10.51 | angle_roll = 8.90
2023-07-26 10:48:17.839033,| angle_pitch = 10.70 | angle_roll = 8.82
2023-07-26 10:48:17.842052,| angle_pitch = 10.63 | angle_roll = 8.93
2023-07-26 10:48:17.847126,| angle_pitch = 10.31 | angle_roll = 9.17
2023-07-26 10:48:17.851111,| angle_pitch = 10.72 | angle_roll = 8.96
2023-07-26 10:48:17.855630,| angle_pitch = 10.64 | angle_roll = 8.94
2023-07-26 10:48:17.859629,| angle_pitch = 10.49 | angle_roll = 9.04
2023-07-26 10:48:17.863138,| angle_pitch = 10.47 | angle_roll = 8.94
2023-07-26 10:48:17.867629,| angle_pitch = 10.28 | angle_roll = 8.93
2023-07-26 10:48:17.871654,| angle_pitch = 10.57 | angle_roll = 8.76
2023-07-26 10:48:17.875760,| angle_pitch = 10.36 | angle_roll = 8.67
2023-07-26 10:48:17.879792,| angle_pitch = 10.65 | angle_roll = 8.80
2023-07-26 10:48:17.883273,| angle_pitch = 10.35 | angle_roll = 9.08
2023-07-26 10:48:17.887821,| angle_pitch = 10.34 | angle_roll = 8.93
2023-07-26 10:48:17.891820,| angle_pitch = 10.60 | angle_roll = 8.91
2023-07-26 10:48:17.895845,| angle_pitch = 10.68 | angle_roll = 9.14
2023-07-26 10:48:17.896844,| angle_pitch = 10.56 | angle_roll = 9.23
2023-07-26 10:48:17.900847,| angle_pitch = 10.63 | angle_roll = 9.07
2023-07-26 10:48:17.904902,| angle_pitch = 10.27 | angle_roll = 8.84
2023-07-26 10:48:17.908908,| angle_pitch = 10.50 | angle_roll = 9.14
2023-07-26 10:48:17.911985,| angle_pitch = 10.53 | angle_roll = 8.96
2023-07-26 10:48:17.916782,| angle_pitch = 10.52 | angle_roll = 8.83
2023-07-26 10:48:17.920791,| angle_pitch = 10.44 | angle_roll = 9.28
2023-07-26 10:48:17.924854,| angle_pitch = 10.38 | angle_roll = 9.01
2023-07-26 10:48:17.928864,| angle_pitch = 10.67 | angle_roll = 8.94
2023-07-26 10:48:17.933375,| angle_pitch = 10.26 | angle_roll = 9.06
2023-07-26 10:48:17.938015,| angle_pitch = 10.60 | angle_roll = 9.08
2023-07-26 10:48:17.942014,| angle_pitch = 10.75 | angle_roll = 9.28
2023-07-26 10:48:17.945194,| angle_pitch = 10.68 | angle_roll = 9.03
2023-07-26 10:48:17.950202,| angle_pitch = 10.32 | angle_roll = 8.84
2023-07-26 10:48:17.953212,| angle_pitch = 10.53 | angle_roll = 9.20
2023-07-26 10:48:17.957875,| angle_pitch = 10.68 | angle_roll = 9.09
2023-07-26 10:48:17.961775,| angle_pitch = 10.50 | angle_roll = 9.24
2023-07-26 10:48:17.965984,| angle_pitch = 10.46 | angle_roll = 9.26
2023-07-26 10:48:17.970056,| angle_pitch = 10.70 | angle_roll = 9.04
2023-07-26 10:48:17.974586,| angle_pitch = 10.68 | angle_roll = 8.87
2023-07-26 10:48:17.978204,| angle_pitch = 10.55 | angle_roll = 9.06
2023-07-26 10:48:17.983107,| angle_pitch = 10.55 | angle_roll = 8.97
2023-07-26 10:48:17.986587,| angle_pitch = 10.39 | angle_roll = 8.91
2023-07-26 10:48:17.990627,| angle_pitch = 10.45 | angle_roll = 9.07
2023-07-26 10:48:17.994718,| angle_pitch = 10.15 | angle_roll = 9.45
2023-07-26 10:48:17.999672,| angle_pitch = 10.79 | angle_roll = 9.16
2023-07-26 10:48:18.003190,| angle_pitch = 10.48 | angle_roll = 9.11
2023-07-26 10:48:18.006933,| angle_pitch = 10.42 | angle_roll = 9.15
2023-07-26 10:48:18.010854,| angle_pitch = 10.89 | angle_roll = 8.83
2023-07-26 10:48:18.014902,| angle_pitch = 10.67 | angle_roll = 8.83
2023-07-26 10:48:18.019390,| angle_pitch = 10.36 | angle_roll = 9.22
2023-07-26 10:48:18.023498,| angle_pitch = 10.44 | angle_roll = 8.96
2023-07-26 10:48:18.027611,| angle_pitch = 10.66 | angle_roll = 9.09
2023-07-26 10:48:18.031592,| angle_pitch = 10.41 | angle_roll = 9.34
2023-07-26 10:48:18.035838,| angle_pitch = 10.64 | angle_roll = 9.06
2023-07-26 10:48:18.039888,| angle_pitch = 10.44 | angle_roll = 8.88
2023-07-26 10:48:18.043376,| angle_pitch = 10.65 | angle_roll = 9.28
2023-07-26 10:48:18.047990,| angle_pitch = 10.49 | angle_roll = 8.83
2023-07-26 10:48:18.051968,| angle_pitch = 10.39 | angle_roll = 9.19
2023-07-26 10:48:18.055577,| angle_pitch = 10.42 | angle_roll = 8.94
2023-07-26 10:48:18.059579,| angle_pitch = 10.21 | angle_roll = 9.24
2023-07-26 10:48:18.063582,| angle_pitch = 10.53 | angle_roll = 9.37
2023-07-26 10:48:18.068732,| angle_pitch = 10.54 | angle_roll = 9.03
2023-07-26 10:48:18.071747,| angle_pitch = 10.46 | angle_roll = 9.38
2023-07-26 10:48:18.075813,| angle_pitch = 10.46 | angle_roll = 8.93
2023-07-26 10:48:18.080811,| angle_pitch = 10.28 | angle_roll = 8.83
2023-07-26 10:48:18.084854,| angle_pitch = 10.72 | angle_roll = 8.92
2023-07-26 10:48:18.088867,| angle_pitch = 10.48 | angle_roll = 9.03
2023-07-26 10:48:18.091862,| angle_pitch = 10.41 | angle_roll = 8.98
2023-07-26 10:48:18.093437,| angle_pitch = 10.69 | angle_roll = 8.81
2023-07-26 10:48:18.096953,| angle_pitch = 10.27 | angle_roll = 9.24
2023-07-26 10:48:18.100953,| angle_pitch = 10.53 | angle_roll = 8.76
2023-07-26 10:48:18.105019,| angle_pitch = 10.60 | angle_roll = 8.96
2023-07-26 10:48:18.109029,| angle_pitch = 10.54 | angle_roll = 9.16
2023-07-26 10:48:18.113621,| angle_pitch = 10.10 | angle_roll = 9.34
2023-07-26 10:48:18.117632,| angle_pitch = 10.61 | angle_roll = 9.06
2023-07-26 10:48:18.121633,| angle_pitch = 10.54 | angle_roll = 8.93
2023-07-26 10:48:18.125704,| angle_pitch = 10.53 | angle_roll = 9.10
2023-07-26 10:48:18.129721,| angle_pitch = 10.46 | angle_roll = 9.23
2023-07-26 10:48:18.133211,| angle_pitch = 10.70 | angle_roll = 9.15
2023-07-26 10:48:18.137785,| angle_pitch = 10.57 | angle_roll = 9.07
2023-07-26 10:48:18.141764,| angle_pitch = 10.71 | angle_roll = 9.08
2023-07-26 10:48:18.145861,| angle_pitch = 10.47 | angle_roll = 9.11
2023-07-26 10:48:18.150879,| angle_pitch = 10.28 | angle_roll = 9.10
2023-07-26 10:48:18.154436,| angle_pitch = 10.55 | angle_roll = 9.18
2023-07-26 10:48:18.158444,| angle_pitch = 10.77 | angle_roll = 8.94
2023-07-26 10:48:18.162440,| angle_pitch = 10.53 | angle_roll = 9.18
2023-07-26 10:48:18.166600,| angle_pitch = 10.48 | angle_roll = 9.09
2023-07-26 10:48:18.170597,| angle_pitch = 10.40 | angle_roll = 9.26
2023-07-26 10:48:18.174704,| angle_pitch = 10.52 | angle_roll = 9.11
2023-07-26 10:48:18.178712,| angle_pitch = 10.43 | angle_roll = 9.18
2023-07-26 10:48:18.183342,| angle_pitch = 10.82 | angle_roll = 9.17
2023-07-26 10:48:18.186858,| angle_pitch = 10.79 | angle_roll = 9.04
2023-07-26 10:48:18.190854,| angle_pitch = 10.52 | angle_roll = 8.82
2023-07-26 10:48:18.195103,| angle_pitch = 10.55 | angle_roll = 9.01
2023-07-26 10:48:18.199991,| angle_pitch = 10.59 | angle_roll = 9.25
2023-07-26 10:48:18.203498,| angle_pitch = 10.62 | angle_roll = 8.94
2023-07-26 10:48:18.208031,| angle_pitch = 10.69 | angle_roll = 9.40
2023-07-26 10:48:18.212029,| angle_pitch = 10.55 | angle_roll = 8.98
2023-07-26 10:48:18.215813,| angle_pitch = 10.50 | angle_roll = 9.29
2023-07-26 10:48:18.219803,| angle_pitch = 10.47 | angle_roll = 9.34
2023-07-26 10:48:18.223313,| angle_pitch = 10.38 | angle_roll = 9.18
2023-07-26 10:48:18.227881,| angle_pitch = 10.38 | angle_roll = 8.95
2023-07-26 10:48:18.231854,| angle_pitch = 10.36 | angle_roll = 8.97
2023-07-26 10:48:18.235977,| angle_pitch = 10.60 | angle_roll = 9.16
2023-07-26 10:48:18.240086,| angle_pitch = 10.38 | angle_roll = 8.79
2023-07-26 10:48:18.244618,| angle_pitch = 10.51 | angle_roll = 8.98
2023-07-26 10:48:18.249133,| angle_pitch = 10.50 | angle_roll = 9.30
2023-07-26 10:48:18.252130,| angle_pitch = 10.47 | angle_roll = 9.00
2023-07-26 10:48:18.256667,| angle_pitch = 10.62 | angle_roll = 9.19
2023-07-26 10:48:18.260666,| angle_pitch = 10.52 | angle_roll = 8.83
2023-07-26 10:48:18.264883,| angle_pitch = 10.42 | angle_roll = 9.01
2023-07-26 10:48:18.268761,| angle_pitch = 10.44 | angle_roll = 9.16
2023-07-26 10:48:18.273271,| angle_pitch = 10.65 | angle_roll = 9.25
2023-07-26 10:48:18.276840,| angle_pitch = 10.51 | angle_roll = 9.05
2023-07-26 10:48:18.280840,| angle_pitch = 10.66 | angle_roll = 8.93
2023-07-26 10:48:18.284876,| angle_pitch = 10.64 | angle_roll = 9.13
2023-07-26 10:48:18.288892,| angle_pitch = 10.48 | angle_roll = 8.96
2023-07-26 10:48:18.289894,| angle_pitch = 10.68 | angle_roll = 9.30
2023-07-26 10:48:18.293433,| angle_pitch = 10.26 | angle_roll = 9.22
2023-07-26 10:48:18.298061,| angle_pitch = 10.53 | angle_roll = 9.24
2023-07-26 10:48:18.302062,| angle_pitch = 10.28 | angle_roll = 8.84
2023-07-26 10:48:18.306104,| angle_pitch = 10.58 | angle_roll = 9.03
2023-07-26 10:48:18.310109,| angle_pitch = 10.49 | angle_roll = 8.94
2023-07-26 10:48:18.314626,| angle_pitch = 10.53 | angle_roll = 8.96
2023-07-26 10:48:18.318140,| angle_pitch = 10.66 | angle_roll = 9.01
2023-07-26 10:48:18.322143,| angle_pitch = 10.44 | angle_roll = 9.44
2023-07-26 10:48:18.326674,| angle_pitch = 10.45 | angle_roll = 9.17
2023-07-26 10:48:18.330669,| angle_pitch = 10.43 | angle_roll = 8.90
2023-07-26 10:48:18.334807,| angle_pitch = 10.39 | angle_roll = 8.71
2023-07-26 10:48:18.338734,| angle_pitch = 10.37 | angle_roll = 9.02
2023-07-26 10:48:18.343378,| angle_pitch = 10.69 | angle_roll = 9.21
2023-07-26 10:48:18.346994,| angle_pitch = 10.44 | angle_roll = 8.94
2023-07-26 10:48:18.350998,| angle_pitch = 10.49 | angle_roll = 9.20
2023-07-26 10:48:18.355018,| angle_pitch = 10.38 | angle_roll = 8.92
2023-07-26 10:48:18.359030,| angle_pitch = 10.19 | angle_roll = 9.14
2023-07-26 10:48:18.363538,| angle_pitch = 10.48 | angle_roll = 8.89
2023-07-26 10:48:18.367053,| angle_pitch = 10.50 | angle_roll = 8.85
2023-07-26 10:48:18.371059,| angle_pitch = 10.48 | angle_roll = 9.23
2023-07-26 10:48:18.375086,| angle_pitch = 10.44 | angle_roll = 9.26
2023-07-26 10:48:18.380096,| angle_pitch = 10.59 | angle_roll = 9.07
2023-07-26 10:48:18.383604,| angle_pitch = 10.37 | angle_roll = 9.17
2023-07-26 10:48:18.388132,| angle_pitch = 10.56 | angle_roll = 8.89
2023-07-26 10:48:18.392128,| angle_pitch = 10.56 | angle_roll = 9.11
2023-07-26 10:48:18.396279,| angle_pitch = 10.60 | angle_roll = 9.12
2023-07-26 10:48:18.400286,| angle_pitch = 10.37 | angle_roll = 9.04
2023-07-26 10:48:18.403894,| angle_pitch = 10.38 | angle_roll = 9.00
2023-07-26 10:48:18.408100,| angle_pitch = 10.44 | angle_roll = 9.08
2023-07-26 10:48:18.412093,| angle_pitch = 10.50 | angle_roll = 9.16
2023-07-26 10:48:18.416018,| angle_pitch = 10.78 | angle_roll = 9.09
2023-07-26 10:48:18.420942,| angle_pitch = 10.44 | angle_roll = 9.22
2023-07-26 10:48:18.425013,| angle_pitch = 10.39 | angle_roll = 9.18
2023-07-26 10:48:18.429019,| angle_pitch = 10.39 | angle_roll = 9.08
2023-07-26 10:48:18.432026,| angle_pitch = 10.16 | angle_roll = 8.94
2023-07-26 10:48:18.436633,| angle_pitch = 10.47 | angle_roll = 9.37
2023-07-26 10:48:18.440638,| angle_pitch = 10.38 | angle_roll = 9.06
2023-07-26 10:48:18.444777,| angle_pitch = 10.54 | angle_roll = 9.14
2023-07-26 10:48:18.448786,| angle_pitch = 10.42 | angle_roll = 9.11
2023-07-26 10:48:18.453357,| angle_pitch = 10.57 | angle_roll = 9.15
2023-07-26 10:48:18.457878,| angle_pitch = 10.42 | angle_roll = 9.25
2023-07-26 10:48:18.460879,| angle_pitch = 10.50 | angle_roll = 9.13
2023-07-26 10:48:18.466023,| angle_pitch = 10.42 | angle_roll = 8.96
2023-07-26 10:48:18.470030,| angle_pitch = 10.48 | angle_roll = 9.14
2023-07-26 10:48:18.473596,| angle_pitch = 10.28 | angle_roll = 8.93
2023-07-26 10:48:18.478069,| angle_pitch = 10.42 | angle_roll = 8.94
2023-07-26 10:48:18.482080,| angle_pitch = 10.67 | angle_roll = 9.37
2023-07-26 10:48:18.485644,| angle_pitch = 10.24 | angle_roll = 9.28
